stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594696633950,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,15.31931,5.386932,0.6745532,-0.9245618,0.05,0.05,2.843791,0.1,0.1,2.760009
1594696633975,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,15.20976,5.386153,0.6965823,-0.9317443,0.05,0.05,2.823864,0.1,0.1,2.760705
1594696633999,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,15.10022,5.385377,0.717086,-0.9387314,0.05,0.05,2.80393,0.1,0.1,2.761392
1594696634022,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,14.93594,5.383789,0.7451339,-0.9488661,0.05,0.05,2.774243,0.1,0.1,2.762405
1594696634048,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,14.82644,5.38358,0.7621454,-0.9554093,0.05,0.05,2.754011,0.1,0.1,2.763069
1594696634070,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,14.71696,5.382004,0.7778696,-0.9617881,0.05,0.05,2.734477,0.1,0.1,2.763724
1594696634093,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,14.5528,5.380808,0.7992721,-0.9710848,0.05,0.05,2.704576,0.1,0.1,2.764691
1594696634116,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,14.44339,5.379831,0.8122078,-0.9771199,0.05,0.05,2.68473,0.1,0.1,2.765324
1594696634139,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,14.33401,5.378594,0.8241769,-0.9830403,0.05,0.05,2.665012,0.1,0.1,2.765949
1594696634162,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,14.22466,5.377567,0.8352758,-0.9888609,0.05,0.05,2.645185,0.1,0.1,2.766565
1594696634187,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,14.17,5.377127,0.8405237,-0.9917383,0.05,0.05,2.635236,0.1,0.1,2.76687
1594696634210,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,14.06069,5.375351,0.850462,-0.9974338,0.05,0.05,2.61577,0.1,0.1,2.767473
1594696634234,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,13.89677,5.373436,0.8641447,-1.005861,0.05,0.05,2.586197,0.1,0.1,2.768361
1594696634258,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,13.7329,5.371555,0.8765835,-1.014186,0.05,0.05,2.556597,0.1,0.1,2.769231
1594696634281,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,13.67829,5.370464,0.8804945,-1.016946,0.05,0.05,2.546947,0.1,0.1,2.769516
1594696634305,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,13.56908,5.369163,0.8880343,-1.022455,0.05,0.05,2.527224,0.1,0.1,2.770081
1594696634328,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,13.45989,5.367174,0.8952407,-1.027959,0.05,0.05,2.507817,0.1,0.1,2.770637
1594696634352,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,13.29613,5.36467,0.9056192,-1.036241,0.05,0.05,2.478462,0.1,0.1,2.771455
1594696634375,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,13.18697,5.362576,0.9123583,-1.0418,0.05,0.05,2.459074,0.1,0.1,2.77199
1594696634399,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,13.02324,5.359335,0.9223992,-1.050238,0.05,0.05,2.430011,0.1,0.1,2.772776
1594696634422,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,12.91409,5.357257,0.9291764,-1.055956,0.05,0.05,2.410579,0.1,0.1,2.77329
1594696634444,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,12.85952,5.355952,0.9326165,-1.058849,0.05,0.05,2.400977,0.1,0.1,2.773544
1594696634465,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,12.69578,5.352163,0.943275,-1.067693,0.05,0.05,2.372084,0.1,0.1,2.774293
1594696634489,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,12.58661,5.349243,0.9507445,-1.073745,0.05,0.05,2.35297,0.1,0.1,2.774782
1594696634511,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,12.47742,5.346379,0.9585841,-1.079944,0.05,0.05,2.333807,0.1,0.1,2.775263
1594696634535,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,12.31359,5.341581,0.9711441,-1.089546,0.05,0.05,2.305234,0.1,0.1,2.77597
1594696634558,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,12.20435,5.338119,0.9801037,-1.096165,0.05,0.05,2.286264,0.1,0.1,2.77643
1594696634581,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,12.09507,5.334509,0.9895822,-1.102974,0.05,0.05,2.267326,0.1,0.1,2.776883
1594696634606,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,11.98577,5.330635,0.9996101,-1.109982,0.05,0.05,2.248469,0.1,0.1,2.777327
1594696634630,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,11.87643,5.326592,1.010214,-1.117197,0.05,0.05,2.229648,0.1,0.1,2.777764
1594696634654,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,11.82174,5.324514,1.01574,-1.120885,0.05,0.05,2.220248,0.1,0.1,2.777979
1594696634677,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,11.65763,5.317731,1.033252,-1.132288,0.05,0.05,2.192219,0.1,0.1,2.778613
1594696634701,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,11.60291,5.315408,1.039408,-1.136205,0.05,0.05,2.182882,0.1,0.1,2.778821
1594696634724,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,11.54817,5.312821,1.045729,-1.140182,0.05,0.05,2.173643,0.1,0.1,2.779026
1594696634746,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,11.43867,5.307827,1.058872,-1.14832,0.05,0.05,2.155057,0.1,0.1,2.779432
1594696634770,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,11.32912,5.302319,1.072697,-1.156711,0.05,0.05,2.136635,0.1,0.1,2.779829
1594696634793,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,11.21951,5.296699,1.087245,-1.165368,0.05,0.05,2.118208,0.1,0.1,2.780219
1594696634816,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,11.05499,5.287311,1.110494,-1.178883,0.05,0.05,2.090852,0.1,0.1,2.78079
1594696634838,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,10.94523,5.280773,1.126984,-1.188261,0.05,0.05,2.072656,0.1,0.1,2.781161
1594696634861,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,10.83539,5.273666,1.144297,-1.197952,0.05,0.05,2.054622,0.1,0.1,2.781524
1594696634884,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,10.72548,5.266294,1.162445,-1.207963,0.05,0.05,2.036627,0.1,0.1,2.781881
1594696634907,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,10.61548,5.258451,1.181432,-1.218303,0.05,0.05,2.018747,0.1,0.1,2.782229
1594696634931,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,10.53036,5.250169,1.213542,-1.228903,0.05,0.05,2.005719,0.1,0.1,2.782401
1594696634955,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,10.45032,5.246085,1.211475,-1.234444,0.05,0.05,1.992023,0.1,0.1,2.782739
1594696634978,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,10.39522,5.241814,1.221901,-1.239995,0.05,0.05,1.983134,0.1,0.1,2.782905
1594696635002,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,10.3401,5.237532,1.232525,-1.245632,0.05,0.05,1.974231,0.1,0.1,2.78307
1594696635024,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,10.17456,5.224191,1.26556,-1.263052,0.05,0.05,1.947585,0.1,0.1,2.783552
1594696635047,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,10.06406,5.215199,1.288509,-1.275091,0.05,0.05,1.929756,0.1,0.1,2.783865
1594696635070,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,9.953436,5.205794,1.31216,-1.287466,0.05,0.05,1.911992,0.1,0.1,2.784171
1594696635093,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,9.78726,5.191612,1.348876,-1.306655,0.05,0.05,1.885206,0.1,0.1,2.784617
1594696635116,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,9.676302,5.181766,1.374139,-1.319863,0.05,0.05,1.867375,0.1,0.1,2.784905
1594696635139,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,9.565195,5.171874,1.400006,-1.333403,0.05,0.05,1.849464,0.1,0.1,2.785187
1594696635161,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,9.45393,5.16159,1.426454,-1.347277,0.05,0.05,1.831593,0.1,0.1,2.785462
1594696635185,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,9.342495,5.151234,1.453465,-1.361487,0.05,0.05,1.813642,0.1,0.1,2.785731
1594696635208,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,9.175005,5.135366,1.494928,-1.383424,0.05,0.05,1.786631,0.1,0.1,2.786121
1594696635231,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,9.063109,5.124962,1.523101,-1.398451,0.05,0.05,1.768425,0.1,0.1,2.786373
1594696635276,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,9.007089,5.119631,1.537317,-1.406081,0.05,0.05,1.759324,0.1,0.1,2.786496
1594696635299,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,8.894898,5.10889,1.565958,-1.421566,0.05,0.05,1.741063,0.1,0.1,2.786738
1594696635322,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,8.726241,5.092996,1.60927,-1.445316,0.05,0.05,1.713381,0.1,0.1,2.78709
1594696635345,c5856b7f-a77d-4809-8c1d-483fb6a14fa0,8.613558,5.082276,1.638242,-1.46147,0.05,0.05,1.694823,0.1,0.1,2.787316
